0   40
-211   0   1369.94   0.208047   -0.919725   -1369.94   1.92491e-09   5.43287e-14   -2.96114e-13   -1.92491e-09
211   0   0.339169   -0.0813683   0.00218094   -0.298211   8.54413e-13   -4.28617e-15   -2.14937e-13   -8.01405e-13
211   1   8.0119   -0.0183708   -0.468643   -7.99694   3.86074e-11   -2.34025e-12   -7.60268e-13   -3.83348e-11
211   1   929.099   -0.380051   0.118688   -929.099   4.32626e-09   -1.37239e-13   -3.92178e-13   -4.32626e-09
-211   1   40.4863   -0.198569   -0.327188   -40.4843   2.73364e-10   -4.14022e-13   -3.68863e-12   -2.73302e-10
211   1   50.4613   -0.133929   -0.0559101   -50.4609   27071.4   -5.19722   -0.844207   -27071.4
-211   1   217.321   0.0825193   0.0475595   -217.321   27071.4   -5.19722   -0.844207   -27071.4
70   179
-211   0   1.19951   0.689551   -0.0618376   0.969563   3.47742e-12   -1.11798e-13   4.55686e-13   3.15207e-12
211   0   32.7196   -0.514029   -0.225804   -32.7145   1.2133e-10   -4.21465e-13   3.3973e-14   -1.21319e-10
-211   0   0.892522   0.668178   0.270336   -0.507517   2.20793e-12   9.72249e-13   1.6198e-12   -2.99404e-13
211   0   0.522129   0.199497   -0.425293   -0.180181   2.93137e-12   1.18164e-13   5.90334e-13   -2.47194e-12
-211   0   5.82679   0.204386   0.76543   -5.771   6.40314e-12   5.72845e-14   3.66709e-13   -6.14192e-12
211   0   11.2607   -1.30024   -0.740956   -11.1599   9.86446e-12   -7.28301e-13   -3.3513e-13   -9.74092e-12
-211   0   2.57656   -0.409804   -0.00133728   -2.53993   1.13865e-11   -1.95865e-12   -3.13936e-14   -1.11072e-11
-211   0   4.00432   0.838565   0.356824   -3.89674   6.796e-12   1.49542e-13   -3.54968e-13   -6.5578e-12
211   0   9.23961   0.635669   1.0669   -9.1547   3.71812e-11   4.14941e-12   4.70558e-12   -3.66355e-11
211   0   0.753613   -0.268151   -0.101049   -0.682889   2.72148e-12   -2.16176e-13   -2.42797e-13   -2.37839e-12
211   0   0.658425   0.355716   0.447374   0.295579   1.34903e-12   -3.01244e-13   -4.6596e-13   -1.58186e-13
-211   0   0.460069   -0.0639221   0.24753   0.356127   2.88593e-12   -5.04838e-13   -9.37852e-13   2.06196e-12
211   0   5.93276   -0.795039   1.20188   5.7534   4.79336e-12   -6.50115e-13   -3.83752e-13   4.3577e-12
-211   0   1.20332   0.420116   -0.241311   1.0926   1.34641e-12   1.34998e-13   -2.46608e-13   8.73015e-13
211   0   0.262629   -0.157684   0.0270064   -0.154598   1.1766e-12   1.31574e-13   5.18386e-13   1.56855e-13
-211   0   0.26732   0.134017   0.148797   -0.108991   1.55692e-12   -3.89735e-13   8.28861e-13   -1.07463e-13
211   0   0.936237   -0.369729   0.00172664   -0.848739   2.07427e-12   2.496e-13   3.23918e-13   -1.80827e-12
-211   0   9.97796   -0.124906   0.668892   -9.95375   7.27368e-12   -3.37288e-13   4.95129e-13   -7.13301e-12
-211   0   5.46066   -0.634042   0.154789   -5.41972   1.98396e-11   1.74571e-13   3.59964e-13   -1.9799e-11
211   0   3.42604   -0.0196224   -0.49617   -3.38699   5.63463e-12   5.64442e-13   4.57496e-13   -5.35866e-12
-211   0   0.403302   0.0863862   0.323214   0.176758   1.41143e-12   -3.42054e-13   6.78732e-13   -3.99507e-13
211   0   1.24474   0.486514   -0.196743   1.12004   2.28095e-12   8.03159e-14   -4.6491e-13   1.96567e-12
-211   0   19.8413   0.369812   -0.784977   19.8218   1.25979e-11   7.44337e-13   -5.52555e-13   1.24942e-11
211   0   18.9251   0.0361358   -1.01333   18.8974   5.77061e-11   1.44093e-12   -2.38828e-12   5.7615e-11
-211   0   12.0955   0.606769   -0.280802   12.0762   1.03067e-10   2.97039e-12   -3.21877e-12   1.02964e-10
211   0   20.4525   0.218984   -1.01143   20.4258   1.19334e-10   3.61193e-12   -3.55999e-12   1.19222e-10
-211   0   0.826587   0.456933   -0.27154   0.61745   1.87004e-12   8.17084e-13   -1.44665e-12   1.40132e-13
211   0   0.303683   0.232075   0.099396   0.0948938   2.18187e-12   9.96033e-13   -1.68527e-12   2.94351e-13
211   0   1.53769   0.184842   -0.537942   1.42178   3.40146e-12   3.54453e-13   7.25588e-14   2.9747e-12
-211   0   0.829092   -0.165665   0.500555   0.62443   4.83147e-12   3.67093e-13   -3.16352e-13   4.53189e-12
211   0   0.572077   -0.0876142   0.0753834   0.542617   5.80057e-12   1.97588e-13   -4.06809e-13   5.61626e-12
-211   0   6.18903   0.751709   -0.660533   6.106   8.08267e-12   -7.92949e-15   5.87086e-14   7.97822e-12
211   0   53.2862   -0.127516   0.465921   53.2838   8.36313e-11   -3.53563e-13   9.83657e-13   8.36157e-11
211   0   2.4589   0.597839   0.20934   2.3718   2.03547e-11   4.4909e-13   -7.26829e-14   2.02309e-11
-211   0   7.67375   0.587196   0.523036   7.63208   1.15032e-11   8.68833e-13   -5.14512e-13   1.1241e-11
-211   0   3.20679   -0.376682   0.574184   -3.12929   8.80271e-12   -8.85297e-13   5.35012e-13   -8.622e-12
-211   0   0.528453   -0.169176   0.446527   0.178258   2.4826e-12   2.99352e-15   1.04706e-13   1.62212e-12
211   0   0.650086   -0.11724   0.416031   0.465085   2.62444e-12   -3.0667e-13   -1.40605e-13   2.06878e-12
211   0   1.79572   -0.5207   -0.123706   1.70842   8.93345e-12   -4.8613e-13   2.16003e-13   8.72304e-12
-211   0   5.20871   -0.112384   -0.894745   5.12816   1.8916e-11   -8.10332e-13   -1.17958e-12   1.87747e-11
211   0   4.60142   -0.846955   -0.399292   4.50298   2.36953e-11   -8.75812e-13   -1.48367e-12   2.35768e-11
211   0   15.7627   1.54109   -0.510243   -15.6782   1.17369e-11   8.63154e-13   7.61425e-13   -1.15879e-11
211   0   1.04069   0.531531   0.404468   -0.785769   2.30273e-12   6.53661e-13   -3.33597e-13   -1.67193e-12
-211   0   0.275695   -0.0719628   -0.197623   -0.110881   1.89795e-12   4.88444e-13   -7.07069e-13   -1.04129e-12
211   0   0.444334   -0.275617   0.318838   -0.0181889   1.77438e-12   2.96994e-13   -7.07799e-13   -5.00969e-13
211   0   61.4211   -0.0584893   0.205509   61.4206   1.76658e-10   -1.85783e-13   -1.25549e-13   1.76656e-10
211   0   2.46074   0.441075   0.201971   2.40841   3.07781e-12   -3.05149e-13   -3.50451e-13   2.85938e-12
211   0   0.167764   0.00141199   0.0778087   0.0510762   4.96604e-12   -1.25581e-12   -2.47627e-12   -3.38053e-12
211   0   1.79464   -0.983483   -1.12733   -0.981403   3.21991e-12   -4.36278e-13   -1.04283e-12   -2.61134e-12
-211   0   3.36192   -0.230836   0.403858   -3.32665   3.24138e-11   -4.31165e-13   -2.53675e-13   -3.23431e-11
-211   0   1.28369   0.362436   -0.367784   1.16695   3.34419e-12   -1.15588e-12   -7.57757e-14   2.96394e-12
-211   0   10.7508   -0.502612   0.924579   10.6983   2.31285e-11   -1.0037e-13   1.26107e-12   2.30732e-11
211   0   22.7921   -0.607728   0.916002   22.7652   3.45189e-11   -6.15887e-13   1.53884e-12   3.44626e-11
-211   0   16.4101   0.344837   0.952424   16.3782   5.52269e-11   -1.25452e-12   2.73066e-12   5.51324e-11
211   0   99.1802   -0.227368   -0.367787   99.1791   6.51908e-11   2.51732e-13   -4.4088e-13   6.51752e-11
-211   0   1.82148   -0.837412   -0.203584   1.59863   1.62728e-12   -1.33706e-13   7.30295e-14   9.59207e-13
211   0   1.33321   -0.311064   -0.566748   1.15759   1.33647e-12   -3.84291e-13   -2.4894e-13   2.7603e-13
-211   0   0.458929   -0.30782   0.291516   0.106779   1.24509e-12   -3.56844e-13   -6.01876e-13   -3.07455e-13
211   0   0.601049   0.119371   -0.570543   -0.0448422   1.28506e-12   2.84483e-13   -6.60817e-13   -3.93706e-13
211   0   0.507837   0.484911   -0.057255   0.00106859   1.755e-12   1.19144e-12   -5.59675e-13   -1.03858e-12
-211   0   4.49392   0.110178   0.0842409   -4.48961   1.08874e-11   3.31238e-13   -7.86848e-14   -1.08578e-11
211   1   8.85928   0.72719   -0.408359   8.81883   1.11064e-11   1.25855e-12   -5.14189e-13   1.09017e-11
-211   1   1.89969   0.108195   -0.391023   1.85061   1.11064e-11   1.25855e-12   -5.14189e-13   1.09017e-11
-211   1   139.621   0.354153   0.402594   -139.62   6.11089e-10   4.51803e-13   2.04091e-13   -6.11086e-10
211   1   14.7298   -0.49995   1.21585   -14.6703   1.85926e-11   -6.83508e-13   1.31723e-12   -1.85011e-11
-211   1   3.58757   0.288519   0.137954   -3.57056   1.85926e-11   -6.83508e-13   1.31723e-12   -1.85011e-11
211   1   0.689505   0.176635   0.612825   0.221772   1.92261e-12   1.13735e-12   8.54826e-13   -3.8933e-13
-211   1   2.05283   0.453022   -0.191754   -1.98812   3.24025e-12   1.03376e-12   2.44743e-13   -2.38949e-12
211   1   13.2228   -0.403791   0.384568   -13.2103   5.48382e-11   -5.543e-13   9.38276e-13   -5.4724e-11
-211   1   4.46204   0.267109   0.510442   -4.42249   5.73366e-11   -1.23687e-12   2.08441e-12   -5.71411e-11
211   1   1.09672   -0.432131   -0.157837   -0.985733   1.27718e-11   -2.04901e-12   -5.476e-13   -1.24504e-11
-211   1   0.819895   -0.456918   0.20297   -0.634647   6.77528e-12   1.16575e-13   -3.47058e-13   -4.70116e-12
211   1   1.20394   -1.04435   0.279652   -0.511008   2.65235e-11   -2.13141e-11   9.70016e-12   -7.45254e-12
211   1   0.755098   0.393198   0.591426   -0.215182   2.084e-12   -1.84412e-13   7.27201e-13   -1.05605e-12
-211   1   0.447909   -0.132174   -0.22722   -0.33473   2.084e-12   -1.84412e-13   7.27201e-13   -1.05605e-12
211   1   0.198111   0.0327119   0.00733014   -0.136544   3.52176e-11   1.75999e-13   2.7301e-12   -3.46743e-11
211   1   13.8571   0.0850953   0.736932   -13.8366   1.45241e-10   3.91047e-13   7.1268e-12   -1.44943e-10
211   1   0.40731   0.124424   0.183221   -0.312042   9.98622e-12   3.99476e-13   3.87278e-13   -9.80451e-12
-211   1   4.81713   0.41704   0.542749   -4.76621   9.98622e-12   3.99476e-13   3.87278e-13   -9.80451e-12
-211   1   3.66311   -0.176674   0.642278   3.59932   4.64978e-11   -5.87387e-12   7.32896e-12   4.53237e-11
-211   1   0.767086   -0.476237   0.157439   0.563341   4.81264e-12   2.06736e-13   -2.93692e-13   3.31987e-12
-211   1   22.8725   1.23454   0.169198   22.8381   1.23225e-10   5.12932e-12   1.37364e-12   1.23085e-10
-211   1   0.292714   0.213085   -0.0315845   -0.140708   3.23234e-12   -1.06369e-13   1.08309e-12   -1.89252e-12
211   1   0.523216   -0.0963408   0.281951   -0.406813   7.3217e-12   -8.89483e-13   9.60464e-13   -6.55372e-12
211   1   1.81315   -0.284966   0.377887   -1.74471   1.72185e-11   -2.50077e-12   3.22992e-12   -1.58489e-11
-211   1   1.09169   -0.0772257   0.725442   -0.800043   1.72185e-11   -2.50077e-12   3.22992e-12   -1.58489e-11
211   1   2.76955   -0.555619   -0.18956   -2.70301   2.50215e-11   -2.46429e-12   -3.02929e-14   -2.46699e-11
-211   1   1.70891   -0.0569287   0.36495   -1.66267   2.50215e-11   -2.46429e-12   -3.02929e-14   -2.46699e-11
211   1   8.19706   -0.361235   -0.138545   -8.18673   1.55702e-11   -1.42595e-12   -4.67987e-13   -1.54033e-11
211   1   0.884801   -0.460685   0.396376   -0.627733   1.10138e-11   -3.37879e-12   4.73325e-12   -5.99769e-12
211   1   1.2084   -0.530099   -0.432494   0.986254   3.79808e-12   -2.50602e-13   -2.11777e-13   2.15198e-12
-211   1   0.281914   0.197225   -0.0847796   0.117941   3.79808e-12   -2.50602e-13   -2.11777e-13   2.15198e-12
-211   1   2.35827   -0.0995058   -0.062825   2.35119   4.55481e-12   -1.88406e-13   -1.10838e-13   4.19479e-12
-211   1   6.6772   0.855757   0.350855   -6.61136   1.68632e-11   2.42882e-12   -2.32813e-13   -1.66469e-11
-211   1   22.2911   -0.584192   0.0679492   22.2829   4.31577e-10   -1.31129e-11   -7.88962e-12   4.3117e-10
211   1   24.6993   -0.796402   -0.334652   24.6838   1.8703e-10   -7.54696e-12   -4.7031e-12   1.868e-10
-211   1   13.2295   0.0384539   -0.113721   13.2282   7.4561e-11   -2.66939e-12   -1.07175e-12   7.44876e-11
211   1   37.3435   -0.420412   -0.414115   37.3386   1.49878e-09   -1.50884e-11   -9.92316e-12   1.49844e-09
211   1   138.512   -0.294553   0.140722   138.511   7.76727e-10   1.25587e-12   -2.14997e-13   7.76724e-10
-211   1   283.414   0.766151   -0.0783665   283.413   7.76727e-10   1.25587e-12   -2.14997e-13   7.76724e-10
-211   1   292.139   0.1735   -0.0171816   292.139   7.80021e-10   -1.32224e-13   -6.66802e-13   7.8002e-10
-211   1   14.9618   -0.0141922   -0.160284   14.9602   4.20927e-10   3.28777e-14   -4.81486e-13   4.20896e-10
211   1   9.05994   -0.079366   -0.100838   9.05796   1.36895e-10   -6.88658e-13   2.19719e-13   1.36855e-10
-211   1   8.36267   -0.0739448   0.0827513   8.36077   4.06605e-11   -3.35047e-13   1.00787e-12   4.05671e-11
-211   1   0.758499   -0.376059   0.169254   -0.621106   1.89987e-12   -4.93047e-13   -1.1274e-12   -2.94401e-13
-211   1   0.222278   0.0788219   -0.0829365   -0.129756   5.66235e-12   -1.849e-13   -4.9738e-13   -5.46942e-12
211   1   0.223346   0.0481204   -0.139297   0.0931907   2.49235e-12   -1.01089e-12   3.18227e-13   1.54455e-12
211   1   2.94665   -0.716574   0.169971   2.84972   1.74674e-11   -1.97817e-12   1.05288e-12   1.68761e-11
211   1   16.038   -0.17291   1.27849   15.9854   7.3177e-11   -1.55731e-12   3.82337e-12   7.30303e-11
-211   1   27.5838   -1.09304   0.787993   27.5505   7.3177e-11   -1.55731e-12   3.82337e-12   7.30303e-11
211   1   0.347698   -0.128393   0.23756   -0.168803   1.99768e-12   -7.90252e-13   -9.10354e-13   -4.1863e-13
-211   1   0.544259   -0.297868   -0.431785   -0.039683   1.99768e-12   -7.90252e-13   -9.10354e-13   -4.1863e-13
-211   1   0.333727   -0.239826   0.181441   0.0381653   2.29024e-12   8.96694e-13   -3.46798e-13   -6.01581e-13
211   1   4.10686   -0.0310735   -0.407423   -4.0841   5.58583e-11   1.99192e-12   -8.50679e-13   -5.51317e-11
-211   1   1.5279   0.209246   0.273852   -1.48196   5.58583e-11   1.99192e-12   -8.50679e-13   -5.51317e-11
211   1   24.6462   -0.0329318   0.141335   -24.6454   1.08295e-10   1.34055e-12   -4.04159e-13   -1.08255e-10
-211   1   17.8009   0.102347   0.0951505   -17.7998   6.41139e-10   -1.00195e-12   1.06915e-12   -6.41132e-10
211   1   1.21377   -0.619654   0.0680189   -1.03207   1.12145e-10   -3.02608e-11   1.76674e-12   -1.03986e-10
-211   1   1.11685   -0.164855   -0.0726712   -1.09335   1.12145e-10   -3.02608e-11   1.76674e-12   -1.03986e-10
211   1   0.991491   -0.363139   -0.465178   0.78442   6.38392e-11   -3.41745e-11   -1.9592e-11   4.00214e-11
-211   1   0.47412   -0.414933   -0.0972795   0.153874   6.38392e-11   -3.41745e-11   -1.9592e-11   4.00214e-11
211   1   0.547018   -0.000827221   0.0810212   -0.52267   3.06874e-11   -1.34271e-12   -4.35915e-12   -2.86458e-11
-211   1   1.19384   -0.0204867   -0.105671   -1.18076   3.06874e-11   -1.34271e-12   -4.35915e-12   -2.86458e-11
211   1   0.498649   -0.284495   -0.0867657   0.375107   1.99979e-11   -8.53062e-13   -4.94213e-12   1.20162e-11
-211   1   0.346923   0.0909276   -0.221309   0.208879   1.99979e-11   -8.53062e-13   -4.94213e-12   1.20162e-11
211   1   3.25787   0.0106896   0.0989462   3.25335   6.33678e-10   2.24436e-11   -7.05654e-12   6.32885e-10
-211   1   7.94733   0.475769   -0.108986   7.9311   6.33678e-10   2.24436e-11   -7.05654e-12   6.32885e-10
-211   1   5.02254   0.0651956   0.110716   5.01896   1318.04   4.27791   -1.3159   1317.55
-211   1   27.3184   0.0355579   -0.130563   27.3177   3673.33   10.4393   1.46738   3673.02
211   1   8.09018   0.190931   0.167941   8.08497   1237.29   51.1007   6.93094   1235.85
211   1   0.313013   -0.010939   -0.0109688   0.279745   160.721   7.69285   -17.3031   157.507
211   1   0.424491   -0.178213   0.0526843   -0.355214   7.88268e-11   -4.46128e-11   7.1227e-12   -4.4918e-11
-211   1   0.747824   -0.617553   -0.101189   -0.384902   7.88268e-11   -4.46128e-11   7.1227e-12   -4.4918e-11
-211   1   4.72195   -0.193258   0.676809   -4.66711   378.85   -25.3766   47.915   -373.812
211   1   2.96796   -0.355633   0.0431205   -2.94295   195.14   -13.4182   3.9969   -193.221
211   1   0.875596   -0.036895   -0.177522   0.845171   3.93877e-10   1.48687e-11   -4.50782e-12   3.91116e-10
-211   1   3.23615   0.134547   0.145717   3.22705   3.93877e-10   1.48687e-11   -4.50782e-12   3.91116e-10
211   1   1.20588   0.098838   0.0701749   -1.19162   1.11196e-10   1.00431e-11   -2.01489e-12   -1.10432e-10
-211   1   1.80975   0.147485   -0.16465   -1.79077   1.11196e-10   1.00431e-11   -2.01489e-12   -1.10432e-10
211   1   325.297   0.0614324   -0.125928   325.297   1.50264e-07   -1.48254e-11   -3.25517e-11   1.50264e-07
-211   1   319.222   -0.0890027   0.0617877   319.222   1.50264e-07   -1.48254e-11   -3.25517e-11   1.50264e-07
211   1   0.338261   0.0937019   0.025448   -0.292426   1.00026e-10   -2.66212e-11   -3.88831e-11   -6.89715e-11
-211   1   0.322994   -0.216303   -0.162284   -0.10827   1.00026e-10   -2.66212e-11   -3.88831e-11   -6.89715e-11
211   1   5.16641   -0.0569639   -0.340908   -5.15295   39.6294   0.109002   -1.25166   -39.5755
211   1   0.459372   -0.0207387   -0.221955   -0.376628   28.2384   -1.4205   -2.32904   -23.5712
-211   1   0.25274   0.0492035   0.159439   -0.128671   9.89796   0.77492   -0.271525   -7.04249
211   1   1.0694   -0.159421   0.0565834   1.04667   3.0893e-10   -9.39249e-12   1.11101e-11   3.06294e-10
-211   1   1.3438   0.184187   0.0296656   1.32344   3.0893e-10   -9.39249e-12   1.11101e-11   3.06294e-10
211   1   0.193905   0.005146   -0.0703201   -0.114665   2.91196e-11   2.30097e-11   -9.92718e-12   -7.70392e-12
-211   1   0.685302   0.630143   -0.219648   -0.0695261   2.91196e-11   2.30097e-11   -9.92718e-12   -7.70392e-12
211   1   337.992   -0.131346   0.106761   -337.992   1.61219e-07   -4.07393e-11   1.30534e-11   -1.61219e-07
-211   1   1530.12   -0.440091   0.30566   -1530.12   1.61219e-07   -4.07393e-11   1.30534e-11   -1.61219e-07
211   1   0.712292   0.0303918   0.00434958   0.697809   706.818   91.9922   -163.258   664.457
-211   1   1.60825   0.271626   -0.540337   1.48366   706.818   91.9922   -163.258   664.457
211   1   0.450395   -0.13448   0.354707   0.198682   18.7784   -1.92754   16.9638   1.32946
-211   1   0.762276   0.0100033   0.74078   -0.112828   18.7784   -1.92754   16.9638   1.32946
211   1   3.83534   -0.0798586   0.0545787   -3.83158   421.094   -23.8442   -7.78771   -419.976
-211   1   8.04596   -0.592914   -0.274312   -8.01818   421.094   -23.8442   -7.78771   -419.976
211   1   0.980196   0.742797   -0.209748   0.587845   37.641   24.7572   -7.60942   21.8027
-211   1   0.158302   0.00601324   -0.0204077   0.0716028   37.641   24.7572   -7.60942   21.8027
211   1   1.94857   0.0117346   0.412698   -1.89921   52.7007   -2.18555   9.93052   -50.4249
-211   1   0.340072   -0.106647   0.018557   -0.290605   52.7007   -2.18555   9.93052   -50.4249
211   1   0.660849   0.474637   -0.199412   -0.390123   23.047   15.0106   -0.0737673   -14.8686
-211   1   0.584815   0.336672   0.195425   -0.413509   23.047   15.0106   -0.0737673   -14.8686
-211   1   40.8887   -0.119394   -0.12703   40.888   68540.6   -59.964   -127.217   68539.7
-211   1   9.61702   -0.0768898   0.182829   9.61396   4132.26   -35.3225   55.9575   4130.25
211   1   1.38313   -0.426147   -0.928052   -0.922328   156.948   -49.0368   -104.183   -94.5807
-211   1   0.201699   -0.0690172   -0.123968   -0.03273   156.948   -49.0368   -104.183   -94.5807
211   1   0.768889   -0.151985   -0.0591744   -0.738316   57.5573   -1.16712   -2.07191   -57.0234
-211   1   3.07478   0.0740448   -0.0791876   -3.0697   57.5573   -1.16712   -2.07191   -57.0234
